time,phase,dx,dy,dz,dist,reached
1.7179999999999216,thumb_ik,0.009344844345241646,0.018392731811592913,-0.03682472562681363,0.042209940971530406,False
1.7189999999999215,thumb_ik,0.009350348138011291,0.018368316144299637,-0.036825137290641796,0.042200886065976946,False
1.7199999999999214,thumb_ik,0.009355901100034661,0.018343905003901248,-0.03682551196527334,0.04219182465466827,False
1.7209999999999213,thumb_ik,0.009361501348659373,0.018319498241191293,-0.03682584886601836,0.04218275557633461,False
1.7219999999999211,thumb_ik,0.009367147109787616,0.018295095712180673,-0.03682614725799632,0.042173677738156584,False
1.722999999999921,thumb_ik,0.009372836712962851,0.01827069728155871,-0.0368264064542877,0.04216459011467589,False
1.723999999999921,thumb_ik,0.009378568587224634,0.01824630281965113,-0.03682662581224681,0.04215549174244002,False
1.7249999999999208,thumb_ik,0.009384341255219752,0.01822191221166404,-0.036826804733668034,0.04214638172293945,False
1.7259999999999207,thumb_ik,0.009390153329897566,0.018197525347674784,-0.03682694265930761,0.04213725921284135,False
1.7269999999999206,thumb_ik,0.009396003509949152,0.018173142122935235,-0.036827039066456735,0.042128123421079536,False
1.7279999999999205,thumb_ik,0.009401890574050817,0.01814876244695314,-0.03682709346938649,0.042118973611963664,False
1.7289999999999204,thumb_ik,0.009407813377744864,0.018124386233555792,-0.03682710541423509,0.04210980909580053,False
1.7299999999999203,thumb_ik,0.00941377084918349,0.018100013400952533,-0.03682707447685328,0.0421006292261683,False
1.7309999999999202,thumb_ik,0.009419761983703132,0.0180756438808599,-0.03682700026360086,0.042091433403396286,False
1.73199999999992,thumb_ik,0.009425785841105302,0.018051277608400126,-0.03682688240652712,0.04208222106545811,False
1.73299999999992,thumb_ik,0.009431841541796854,0.018026914522314433,-0.03682672056159404,0.04207299168571364,False
1.7339999999999198,thumb_ik,0.009437928261835205,0.0180025545739171,-0.03682651440974315,0.04206374477662956,False
1.7349999999999197,thumb_ik,0.009444045231075879,0.01797819771411173,-0.036826263651497645,0.042054479879127214,False
1.7359999999999196,thumb_ik,0.009450191728108487,0.01795384390585543,-0.036825968009215906,0.042045196568807064,False
1.7369999999999195,thumb_ik,0.009456367078317943,0.017929493114050357,-0.03682562722278157,0.04203589444745937,False
1.7379999999999194,thumb_ik,0.00946257065041213,0.017905145308679163,-0.03682524104921846,0.042026573143333974,False
1.7389999999999193,thumb_ik,0.00946880185392393,0.01788080046169803,-0.03682480926055233,0.04201723230742351,False
1.7399999999999192,thumb_ik,0.009475060135230556,0.01785645855590892,-0.036824331645391936,0.04200787161776876,False
1.740999999999919,thumb_ik,0.009481344976205217,0.01783211957509473,-0.03682380800502605,0.041998490771565936,False
1.741999999999919,thumb_ik,0.009487655891784616,0.01780778350411434,-0.03682323815240951,0.04198908948380983,False
1.7429999999999188,thumb_ik,0.00949399242641169,0.017783450337956738,-0.036822621914007564,0.041979667491980996,False
1.7439999999999187,thumb_ik,0.009500354153122254,0.017759120071797085,-0.03682195912607568,0.04197022454838241,False
1.7449999999999186,thumb_ik,0.009506740671508529,0.01773479270122437,-0.03682124963387472,0.04196076041912056,False
1.7459999999999185,thumb_ik,0.009513151604964479,0.01771046822841439,-0.03682049329280028,0.04195127488710998,False
1.7469999999999184,thumb_ik,0.0095195865989086,0.017686146661406624,-0.036819689967607164,0.0419417677506995,False
1.7479999999999183,thumb_ik,0.009526045319945192,0.017661828007590696,-0.03681883952987182,0.04193223881852502,False
1.7489999999999182,thumb_ik,0.009532527453879364,0.017637512276969913,-0.03681794185834637,0.04192268791076977,False
1.749999999999918,thumb_ik,0.00953903270425499,0.017613199481975858,-0.03681699683839017,0.041913114858272614,False
1.750999999999918,thumb_ik,0.009545560790994154,0.017588889637258964,-0.03681600436143316,0.04190351950167558,False
1.7519999999999178,thumb_ik,0.009552111449514636,0.017564582756721653,-0.03681496432362419,0.04189390168880662,False
1.7529999999999177,thumb_ik,0.009558684428724734,0.017540278859598593,-0.036813876627228154,0.04188426127801708,False
1.7539999999999176,thumb_ik,0.009565279489923972,0.01751597796985814,-0.036812741180166836,0.041874598137282074,False
1.7549999999999175,thumb_ik,0.009571896406608438,0.01749168010974038,-0.036811557893763544,0.04186491213947828,False
1.7559999999999174,thumb_ik,0.009578534963101695,0.017467385303081076,-0.03681032668335417,0.041855203164014275,False
1.7569999999999173,thumb_ik,0.009585194954072104,0.017443093572270557,-0.03680904746706534,0.04184547109438756,False
1.7579999999999172,thumb_ik,0.009591876182892575,0.017418804944408228,-0.0368077201673655,0.04183571582175172,False
1.758999999999917,thumb_ik,0.009598578460874987,0.017394519450803864,-0.036806344710763536,0.041825937244268876,False
1.759999999999917,thumb_ik,0.00960530160739588,0.01737023712051433,-0.036804921025677284,0.0418161352625787,False
1.7609999999999169,thumb_ik,0.00961204544883719,0.017345957983648977,-0.03680344904314549,0.04180630978156807,False
1.7619999999999167,thumb_ik,0.009618809817967047,0.017321682071395977,-0.03680192869664857,0.04179646071008818,False
1.7629999999999166,thumb_ik,0.009625594553386504,0.01729740941588853,-0.03680035992189867,0.041786587960592564,False
1.7639999999999165,thumb_ik,0.00963239949940814,0.01727314004724473,-0.03679874265577644,0.04177669144695387,False
1.7649999999999164,thumb_ik,0.009639224504772559,0.017248873999715628,-0.036797076837995796,0.041766771088184926,False
1.7659999999999163,thumb_ik,0.009646069422211953,0.017224611311173935,-0.03679536241091025,0.04175682680795297,False
1.7669999999999162,thumb_ik,0.009652934108859007,0.017200352016773918,-0.0367935993175266,0.04174685853030867,False
1.767999999999916,thumb_ik,0.009659818425864816,0.0171760961493891,-0.036791787501432055,0.04173686617972495,False
1.768999999999916,thumb_ik,0.009666722236850903,0.01715184374872443,-0.03678992690940501,0.04172684968679576,False
1.7699999999999159,thumb_ik,0.009673645408793202,0.01712759485168358,-0.03678801748855064,0.04171680898194865,False
1.7709999999999158,thumb_ik,0.00968058781132547,0.01710334949573432,-0.03678605918715064,0.04170674399742287,False
1.7719999999999156,thumb_ik,0.009687549316887131,0.017079107715788314,-0.036784051953637056,0.0416966546651226,False
1.7729999999999155,thumb_ik,0.009694529799643845,0.01705486955064231,-0.036781995738411,0.041686540920614815,False
1.7739999999999154,thumb_ik,0.009701529135285353,0.017030635042319248,-0.03677989049367619,0.041676402702659876,False
1.7749999999999153,thumb_ik,0.00970854720161661,0.017006404229821317,-0.03677773617155021,0.04166623994912733,False
1.7759999999999152,thumb_ik,0.009715583877966671,0.01698217715249553,-0.036775532724941926,0.04165605259901401,False
1.776999999999915,thumb_ik,0.009722639045018994,0.01695795384995931,-0.03677328010748261,0.041645840592314305,False
1.777999999999915,thumb_ik,0.009729712585029096,0.016933734359270605,-0.03677097827262145,0.04163560386812246,False
1.7789999999999149,thumb_ik,0.009736804380883313,0.016909518721115194,-0.03676862717539607,0.0416253423684972,False
1.7799999999999148,thumb_ik,0.00974391431596773,0.016885306979326317,-0.03676622677234592,0.0416150560381525,False
1.7809999999999147,thumb_ik,0.009751042274852961,0.016861099174537084,-0.03676377701962563,0.04160474482037233,False
1.7819999999999145,thumb_ik,0.009758188142778207,0.016836895347605296,-0.03676127787391878,0.04159440865909192,False
1.7829999999999144,thumb_ik,0.009765351805548078,0.01681269553958943,-0.0367587292924061,0.04158404749883597,False
1.7839999999999143,thumb_ik,0.009772533149828733,0.016788499788813735,-0.036756131231851966,0.041573661282795674,False
1.7849999999999142,thumb_ik,0.00977973206226597,0.016764308137123554,-0.03675348365040519,0.041563249956743535,False
1.785999999999914,thumb_ik,0.009786948429411996,0.016740120629405872,-0.03675078650752968,0.0415528134687539,False
1.786999999999914,thumb_ik,0.009794182138439328,0.016715937307372003,-0.036748039762175916,0.041542351765245275,False
1.7879999999999139,thumb_ik,0.009801433076695704,0.016691758212825675,-0.036745243373661335,0.041531864792975284,False
1.7889999999999138,thumb_ik,0.009808701132031583,0.016667583384744375,-0.0367423973007719,0.041521352497151325,False
1.7899999999999137,thumb_ik,0.009815986191548984,0.016643412868593888,-0.036739501504492386,0.04151081482729236,False
1.7909999999999136,thumb_ik,0.009823288142758735,0.01661924670646983,-0.03673655594518617,0.04150025173104334,False
1.7919999999999134,thumb_ik,0.009830606873509742,0.016595084937729848,-0.0367335605826772,0.04148966315449164,False
1.7929999999999133,thumb_ik,0.009837942270776959,0.016570927608135458,-0.036730515378930545,0.04147904904791164,False
1.7939999999999132,thumb_ik,0.009845294221813503,0.0165467747601009,-0.03672742029527022,0.041468409359668154,False
1.794999999999913,thumb_ik,0.009852662613716923,0.01652262643615214,-0.03672427529331826,0.0414577440383313,False
1.795999999999913,thumb_ik,0.00986004733379213,0.01649848267593816,-0.03672108033408779,0.041447053030769045,False
1.796999999999913,thumb_ik,0.009867448268720186,0.016474343522637186,-0.036717835379832725,0.04143633628614169,False
1.7979999999999128,thumb_ik,0.009874865304555142,0.01645020902234659,-0.03671454039395626,0.041425593755569104,False
1.7989999999999127,thumb_ik,0.009882298327480818,0.016426079217838688,-0.03671119533919677,0.04141482538821943,False
1.7999999999999126,thumb_ik,0.009889747223406381,0.016401954151918044,-0.03670780017853835,0.041404031133357,False
1.8009999999999124,thumb_ik,0.009897211878314091,0.016377833864619065,-0.03670435487436355,0.04139321093856479,False
1.8019999999999123,thumb_ik,0.009904692532100579,0.016353719251304757,-0.03670085831080419,0.04138236421781227,False
1.8029999999999122,thumb_ik,0.0099121896201904,0.016329611807703398,-0.036697308586668934,0.04137148997029358,False
1.8039999999999121,thumb_ik,0.009919703386388312,0.016305512801666103,-0.0366937040577226,0.04136058728397058,False
1.804999999999912,thumb_ik,0.009927233907877392,0.0162814233173479,-0.036690043301858793,0.04134965532858362,False
1.805999999999912,thumb_ik,0.009934781120800748,0.01625734427275037,-0.03668632508229068,0.04133869333644278,False
1.8069999999999118,thumb_ik,0.009942344839472692,0.01623327645606351,-0.036682548325253944,0.0413277006019034,False
1.8079999999999117,thumb_ik,0.009949924776642874,0.016209220537071953,-0.03667871209386234,0.04131667646779845,False
1.8089999999999116,thumb_ik,0.009957520559752978,0.016185177087441188,-0.03667481557023733,0.04130562032170267,False
1.8099999999999115,thumb_ik,0.009965131746215994,0.01616114659250488,-0.036670858038392276,0.04129453158925275,False
1.8109999999999113,thumb_ik,0.009972757835597257,0.01613712946919177,-0.0366668388729884,0.04128340973430631,False
1.8119999999999112,thumb_ik,0.009980543214290316,0.016113704477816973,-0.036662984885684674,0.04127271708500275,False
1.8129999999999111,thumb_ik,0.009988458236960457,0.016090757145315243,-0.03665926210807964,0.04126237101488353,False
1.813999999999911,thumb_ik,0.009996477403325446,0.01606819513650623,-0.03665564174002675,0.041252303290764625,False
1.814999999999911,thumb_ik,0.010004578804186093,0.016045943979278873,-0.036652099415791506,0.04124245757493592,False
1.8159999999999108,thumb_ik,0.010012743645084435,0.01602394361767394,-0.03664861456882278,0.041232787368533565,False
1.8169999999999107,thumb_ik,0.010020955836042289,0.016002145630155465,-0.036645169882807804,0.041223254315694895,False
1.8179999999999106,thumb_ik,0.010029201633936793,0.01598051098822964,-0.036641750818176236,0.041213826804610214,False
1.8189999999999105,thumb_ik,0.010037469333960117,0.01595900824557568,-0.03663834520422772,0.04120447881137072,False
1.8199999999999104,thumb_ik,0.010045749003243246,0.0159376120743617,-0.036634942888274166,0.04119518894356612,False
1.8209999999999102,thumb_ik,0.010054032246311906,0.015916302087048043,-0.03663153543432175,0.04118593964949713,False
1.8219999999999101,thumb_ik,0.010062312002304702,0.015895061883176215,-0.03662811586453672,0.041176716562733036,False
1.82299999999991,thumb_ik,0.01007058236532199,0.015873878283039072,-0.03662467843776375,0.04116750795944625,False
1.82399999999991,thumb_ik,0.010078838429134776,0.01585274070685952,-0.03662121845992786,0.04115830430774919,False
1.8249999999999098,thumb_ik,0.01008707615324067,0.01583164067128763,-0.036617732121889374,0.041149097893106897,False
1.8259999999999097,thumb_ik,0.01009529224307655,0.015810571386046288,-0.03661421636099316,0.04113988250780508,False
1.8269999999999096,thumb_ik,0.010103484046094319,0.01578952742708617,-0.03661066874293127,0.041130653192540396,False
1.8279999999999095,thumb_ik,0.010111649461688563,0.015768504471579625,-0.03660708736103785,0.041121406021255524,False
1.8289999999999094,thumb_ik,0.010119786859850863,0.015747499087013922,-0.03660347075058612,0.041112137922678364,False
1.8299999999999093,thumb_ik,0.010127895011757634,0.015726508558707886,-0.03659981781588842,0.04110284653126254,False
1.8309999999999091,thumb_ik,0.010135973030965209,0.015705530748270996,-0.03659612776834853,0.041093530062609976,False
1.831999999999909,thumb_ik,0.010144020319490396,0.01568456398249231,-0.036592400073929804,0.041084187210332725,False
1.832999999999909,thumb_ik,0.01015203652168474,0.015663606962484214,-0.036588634408644766,0.041074817059875854,False
1.8339999999999088,thumb_ik,0.010160021484999476,0.01564265868918477,-0.0365848306208917,0.04106541901650723,False
1.8349999999999087,thumb_ik,0.010167975223245418,0.01562171840644043,-0.036580988699664904,0.04105599274595201,False
1.8359999999999086,thumb_ik,0.010175897886485416,0.01560078555283248,-0.036577108747749165,0.04104653812450343,False
1.8369999999999085,thumb_ik,0.010183789736801813,0.015579859720581207,-0.036573190959154456,0.04103705519711613,False
1.8379999999999084,thumb_ik,0.010191651124804288,0.015558940625605505,-0.03656923560017962,0.041027544143200756,False
1.8389999999999083,thumb_ik,0.010199482470278798,0.015538028082265565,-0.036565242993557595,0.041018005247997015,False
1.8399999999999082,thumb_ik,0.010207287770422374,0.0155171072707051,-0.036561213190880404,0.04100843390898743,False
1.840999999999908,thumb_ik,0.010215067003660455,0.015496180866218248,-0.03655714644222738,0.04099883134098189,False
1.841999999999908,thumb_ik,0.010222820228119434,0.01547525106300389,-0.036553043057381274,0.04098919864591427,False
1.8429999999999078,thumb_ik,0.010230547570538581,0.015454319664260308,-0.036548903391106016,0.040979536832065296,False
1.8439999999999077,thumb_ik,0.01023824921352992,0.01543338815818715,-0.03654472783120799,0.04096984682979283,False
1.8449999999999076,thumb_ik,0.010245925385938937,0.015412457776985189,-0.03654051678887317,0.04096012950345129,False
