time,phase,dx,dy,dz,dist,reached
1.4889999999999468,thumb_ik,0.012058174158603857,0.0429289017181856,0.010883066886043964,0.045899142820045855,False
1.4899999999999467,thumb_ik,0.011981233606755085,0.042876518013685846,0.010846820972315756,0.0458213845373864,False
1.4909999999999466,thumb_ik,0.011904448550064256,0.04282425026201374,0.0108112299931091,0.045744015999348075,False
1.4919999999999465,thumb_ik,0.011827817359816861,0.042772096922646816,0.010776285689102896,0.045667032659355504,False
1.4929999999999464,thumb_ik,0.011751338411138484,0.04272005643199285,0.010741979870795369,0.04559042999962081,False
1.4939999999999463,thumb_ik,0.011675010090969148,0.04266812721252404,0.010708304438291977,0.045514203545613204,False
1.4949999999999461,thumb_ik,0.011598830790778156,0.042616307667356926,0.010675251363300779,0.04543834885404159,False
1.495999999999946,thumb_ik,0.011522798892570893,0.04256459616808879,0.010642812654726521,0.04536286148904981,False
1.496999999999946,thumb_ik,0.011446912797491382,0.042512991083126714,0.010610980428892237,0.04528773707185774,False
1.4979999999999458,thumb_ik,0.011371170903215058,0.04246149075741866,0.01057974685390476,0.0452129712421688,False
1.4989999999999457,thumb_ik,0.011295571606432228,0.04241009351566834,0.010549104155643124,0.04513855966255878,False
1.4999999999999456,thumb_ik,0.011220113330816836,0.04235879769011398,0.01051904468573701,0.04506449806675884,False
1.5009999999999455,thumb_ik,0.011144794194809599,0.04230760130169468,0.010489560113573427,0.044990781688297996,False
1.5019999999999454,thumb_ik,0.011069612977305049,0.042256502985365776,0.01046064377247715,0.04491740691707628,False
1.5029999999999453,thumb_ik,0.010994568121275805,0.042205501044724134,0.010432288238956169,0.0448443695965307,False
1.5039999999999452,thumb_ik,0.010919658094034237,0.04215459379206195,0.010404486206822116,0.04477166563678759,False
1.504999999999945,thumb_ik,0.01084488137618983,0.0421037795388227,0.010377230459914906,0.044699290995893884,False
1.505999999999945,thumb_ik,0.010770236450271989,0.04205305658538776,0.01035051384419694,0.044627241660307716,False
1.5069999999999448,thumb_ik,0.010695721813766018,0.04200242323418511,0.010324329298625642,0.04455551366696992,False
1.5079999999999447,thumb_ik,0.010621335988569458,0.04195187779961822,0.010298669877198345,0.04448410311938067,False
1.5089999999999446,thumb_ik,0.010547077506094515,0.04190141859455103,0.010273528712595702,0.044413006162202985,False
1.5099999999999445,thumb_ik,0.010472944907242154,0.041851043930808754,0.010248899015543402,0.044342218981005224,False
1.5109999999999444,thumb_ik,0.010398936764725197,0.04180075214135283,0.010224774127349422,0.04427173784001347,False
1.5119999999999443,thumb_ik,0.010325051657469275,0.0417505415563907,0.010201147458212125,0.044201559038630114,False
1.5129999999999442,thumb_ik,0.010251288175785814,0.04170041050873437,0.010178012498898954,0.04413167891988376,False
1.513999999999944,thumb_ik,0.010177644952292675,0.04165035736431642,0.010155362893219097,0.04406209392259028,False
1.514999999999944,thumb_ik,0.010104120601527933,0.04160038046452917,0.010133192294444957,0.04399280047916932,False
1.5159999999999438,thumb_ik,0.010030713777179193,0.04155047818162834,0.010111494499791224,0.04392379511177254,False
1.5169999999999437,thumb_ik,0.009957423136823212,0.04150064888538489,0.010090263366520854,0.04385507437275068,False
1.5179999999999436,thumb_ik,0.009884247366037047,0.041450890966732504,0.010069492867898724,0.043786634884923736,False
1.5189999999999435,thumb_ik,0.009811185155253352,0.04140120281587807,0.010049177038126356,0.04371847330243521,False
1.5199999999999434,thumb_ik,0.009738225852161692,0.04135157370037361,0.010029288140867267,0.0436505705673784,False
1.5209999999999433,thumb_ik,0.009665378403174427,0.04130201181752856,0.010009844242528591,0.0435829404883551,False
1.5219999999999432,thumb_ik,0.009592641504596072,0.041252515588202573,0.009990839543907969,0.04351557983277611,False
1.522999999999943,thumb_ik,0.009520013841771688,0.041203083412790595,0.009972268265591836,0.0434484853663489,False
1.523999999999943,thumb_ik,0.009447494157542216,0.041153713738535644,0.00995412480638221,0.04338165396790636,False
1.5249999999999428,thumb_ik,0.009375081202250182,0.041104405012466774,0.009936403626731292,0.04331508254651037,False
1.5259999999999427,thumb_ik,0.009302773752570798,0.04105515570039668,0.009919099291737482,0.04324876807302933,False
1.5269999999999426,thumb_ik,0.00923057060208389,0.04100596427862137,0.009902206448753222,0.043182707564641626,False
1.5279999999999425,thumb_ik,0.009158470270434954,0.04095682894968601,0.009885719158697046,0.04311689759935087,False
1.5289999999999424,thumb_ik,0.009086471910536145,0.04090774852566294,0.009869632978760916,0.043051335825445486,False
1.5299999999999423,thumb_ik,0.009014574374190593,0.04085872152667337,0.009853942816809121,0.0429860194130487,False
1.5309999999999422,thumb_ik,0.00894277652516838,0.04080974648072612,0.009838643649080287,0.04292094557036026,False
1.531999999999942,thumb_ik,0.008871077244898884,0.04076082192964865,0.009823730532573394,0.04285611155298745,False
1.532999999999942,thumb_ik,0.008799475445343055,0.04071194644216426,0.009809198633658416,0.04279151468524353,False
1.5339999999999419,thumb_ik,0.008727970041039812,0.04066311858713166,0.009795043163830806,0.042727152313835864,False
1.5349999999999417,thumb_ik,0.00865655998763143,0.04061433697140722,0.00978125946644982,0.042663021871364094,False
1.5359999999999416,thumb_ik,0.00858524424903849,0.0405656002084505,0.009767842941610271,0.04259912082214202,False
1.5369999999999415,thumb_ik,0.008514021814966466,0.04051690693560571,0.00975478908504112,0.0425354466908236,False
1.5379999999999414,thumb_ik,0.008442891673127992,0.0404682557872436,0.009742093424810215,0.04247199701643048,False
1.5389999999999413,thumb_ik,0.008371852853429049,0.04041964543804179,0.009729751620104813,0.04240876942479483,False
1.5399999999999412,thumb_ik,0.00830090437930836,0.04037107455590426,0.009717759351204763,0.042345761548480014,False
1.540999999999941,thumb_ik,0.008230045290396046,0.040322541823946,0.00970611236975609,0.04228297106354018,False
1.541999999999941,thumb_ik,0.008159274652890833,0.04027404595091831,0.009694806521286157,0.0422203957063782,False
1.5429999999999409,thumb_ik,0.008088591544409038,0.040225585656706045,0.009683837710683058,0.04215803324876681,False
1.5439999999999408,thumb_ik,0.00801799506605129,0.040177159684273725,0.009673201928424,0.042095881517351774,False
1.5449999999999406,thumb_ik,0.007947484318340775,0.040128766776276484,0.009662895196459288,0.04203393835405885,False
1.5459999999999405,thumb_ik,0.007877058437736617,0.04008040571083073,0.009652913648606605,0.0419722016754395,False
1.5469999999999404,thumb_ik,0.007806716558378224,0.040032075264388,0.00964325344516323,0.04191066941011721,False
1.5479999999999403,thumb_ik,0.007736457843581318,0.039983774242517575,0.009633910841932311,0.04184933954977573,False
1.5489999999999402,thumb_ik,0.00766627946522512,0.03993549948751117,0.009624877742354102,0.041788206849674714,False
1.54999999999994,thumb_ik,0.007596182794408268,0.0398872519437382,0.00961615531703357,0.041727272900953204,False
1.55099999999994,thumb_ik,0.007526167016562807,0.03983903044926572,0.009607739962227118,0.04166653578449371,False
1.5519999999999399,thumb_ik,0.007456231329782223,0.0397908338542592,0.00959962813052373,0.04160599361516113,False
1.5529999999999398,thumb_ik,0.007386374950198282,0.03974266102648939,0.009591816342085363,0.04154564455044177,False
1.5539999999999397,thumb_ik,0.007316597106368894,0.03969451084608523,0.009584301171862538,0.04148548678128135,False
1.5549999999999395,thumb_ik,0.007246897051235143,0.03964638221749307,0.009577079275095126,0.04142551855134958,False
1.5559999999999394,thumb_ik,0.007177274024286098,0.039598274032488875,0.009570147304577049,0.04136573809571247,False
1.5569999999999393,thumb_ik,0.007107720493207556,0.03955017849218263,0.00956348727295668,0.041306132694711,False
1.5579999999999392,thumb_ik,0.0070382412439865955,0.039502099833026647,0.009557107889487396,0.041246709471644646,False
1.558999999999939,thumb_ik,0.006968837645551021,0.03945403904283827,0.009551010489227737,0.04118747013703554,False
1.559999999999939,thumb_ik,0.006899508935687637,0.039405995046867995,0.009545191831334964,0.04112841300469059,False
1.5609999999999389,thumb_ik,0.0068302543794859505,0.0393579667931465,0.009539648756982915,0.04106953643986641,False
1.5619999999999388,thumb_ik,0.006761073045050428,0.03930995303166006,0.00953437770802502,0.04101083849851295,False
1.5629999999999387,thumb_ik,0.0066919644769959236,0.039261952976849965,0.009529376170313558,0.04095231800903452,False
1.5639999999999386,thumb_ik,0.006622927752703386,0.03921396538442533,0.009524640653023605,0.04089397306153642,False
1.5649999999999384,thumb_ik,0.006553954738581738,0.03916598186812882,0.009520152317654188,0.0408357901669762,False
1.5659999999999383,thumb_ik,0.006485053222827955,0.03911800964750904,0.009515926267006914,0.040777781288400594,False
1.5669999999999382,thumb_ik,0.006416222514259093,0.03907004773706517,0.00951195957809784,0.04071994494770841,False
1.567999999999938,thumb_ik,0.0063474619391285375,0.03902209516327422,0.009508249384844292,0.04066227969955333,False
1.568999999999938,thumb_ik,0.0062787708406356335,0.03897415096505301,0.009504792876864069,0.04060478413128242,False
1.569999999999938,thumb_ik,0.006210142134037144,0.038926207811893695,0.0095015736957463,0.04054744656122473,False
1.5709999999999378,thumb_ik,0.006141581984219505,0.03887827136374271,0.009498603452770118,0.040490276376615196,False
1.5719999999999377,thumb_ik,0.0060730900054588866,0.03883034094144215,0.009495879972908888,0.04043327263903993,False
1.5729999999999376,thumb_ik,0.006004665536941817,0.03878241559362898,0.009493400520656791,0.04037643397989847,False
1.5739999999999374,thumb_ik,0.005936307741549088,0.03873449418897708,0.00949116200940103,0.040319758753829024,False
1.5749999999999373,thumb_ik,0.0058680162736095415,0.038686576075007154,0.00948916239892423,0.04026324609898983,False
1.5759999999999372,thumb_ik,0.005799790549921094,0.038638660366457286,0.009487399170086935,0.04020689478621742,False
1.5769999999999371,thumb_ik,0.005731626602226467,0.03859074281986406,0.009485862773665806,0.04015069821879887,False
1.577999999999937,thumb_ik,0.0056635193436026104,0.038542818012110916,0.009484541372602379,0.040094647980979566,False
1.578999999999937,thumb_ik,0.005595465639073746,0.038494882370643954,0.009483427224358774,0.04003873869601138,False
1.5799999999999368,thumb_ik,0.0055274619357549015,0.03844693187260097,0.009482511761003176,0.03998296431188167,False
1.5809999999999367,thumb_ik,0.00545950431543743,0.038398962092541136,0.009481785703462291,0.039927318182931756,False
1.5819999999999366,thumb_ik,0.0053915906926716994,0.038350970380039776,0.009481243598957925,0.03987179654180099,False
1.5829999999999365,thumb_ik,0.005323718477255143,0.03830295358268583,0.009480878995418107,0.03981639484067102,False
1.5839999999999363,thumb_ik,0.0052558853458012506,0.03825490880144715,0.009480686030771006,0.039761108960758414,False
1.5849999999999362,thumb_ik,0.0051880892156956765,0.03820683337144144,0.009480659377421104,0.039705935176164685,False
1.5859999999999361,thumb_ik,0.005120328220296233,0.03815872484264958,0.009480794189285945,0.039650870118576244,False
1.586999999999936,thumb_ik,0.005052599992117421,0.038110580272604125,0.00948108463577359,0.03959590965321607,False
1.587999999999936,thumb_ik,0.004984903792666195,0.038062398329939726,0.009481528246715214,0.03954105221592358,False
1.5889999999999358,thumb_ik,0.004917238315451197,0.03801417714676007,0.00948212142848967,0.03948629538942366,False
1.5899999999999357,thumb_ik,0.004849602211740911,0.037965914825914035,0.009482860534947086,0.03943163671604234,False
1.5909999999999356,thumb_ik,0.004781994622055918,0.037917609966421226,0.009483742943901863,0.03937707452766173,False
1.5919999999999355,thumb_ik,0.00471441445440357,0.03786926095524788,0.009484765592171228,0.03932260682206848,False
1.5929999999999354,thumb_ik,0.004646861075635084,0.03782086664710736,0.009485926372039478,0.039268232337734334,False
1.5939999999999352,thumb_ik,0.0045793336080547226,0.03777242567351101,0.009487222709115565,0.03921394946045516,False
1.5949999999999351,thumb_ik,0.0045118316066819625,0.03772393710841242,0.009488652925180672,0.039159757273775964,False
1.595999999999935,thumb_ik,0.004444354365914935,0.03767539978648697,0.00949021484186266,0.03910565448303046,False
1.596999999999935,thumb_ik,0.0043769010273536635,0.0376268124026536,0.009491905997627639,0.03905163957704639,False
1.5979999999999348,thumb_ik,0.004309471813904953,0.03757817473430229,0.009493726115918769,0.038997712743706836,False
1.5989999999999347,thumb_ik,0.0042420663813139,0.03752948602351018,0.009495673805265725,0.03894387332287749,False
1.5999999999999346,thumb_ik,0.004174684440436921,0.03748074558090274,0.009497747801982249,0.03889012076077477,False
1.6009999999999345,thumb_ik,0.0041073257539598895,0.03743195278189833,0.00949994696223121,0.03883645460389779,False
1.6019999999999344,thumb_ik,0.004039989474759323,0.037383106408104896,0.009502268947619387,0.03878287347307767,False
1.6029999999999343,thumb_ik,0.003972675517888352,0.03733420599819111,0.0095047129470253,0.03872937717664911,False
1.6039999999999341,thumb_ik,0.003905384458390143,0.03728525176191903,0.009507279468111432,0.03867596656325857,False
1.604999999999934,thumb_ik,0.0038381162292963344,0.037236243296368585,0.00950996776161183,0.03862264151819291,False
1.605999999999934,thumb_ik,0.0037708707736550107,0.0371871802187,0.009512777109321004,0.038569401957267886,False
1.6069999999999338,thumb_ik,0.003703648062211559,0.0371380621827843,0.009515706858055566,0.03851624785294542,False
1.6079999999999337,thumb_ik,0.0036364480910372338,0.03708888887635077,0.009518756414116841,0.03846317922991279,False
1.6089999999999336,thumb_ik,0.0035692708625591346,0.03703966000161625,0.009521925205305783,0.038410196135155075,False
1.6099999999999335,thumb_ik,0.003502115809487588,0.03699037470076234,0.009525211554022188,0.038357297751467574,False
1.6109999999999334,thumb_ik,0.0034349836824287966,0.036941033423526656,0.009528616364725451,0.03830448528727125,False
1.6119999999999333,thumb_ik,0.0033678740210852792,0.03689163543566788,0.009532138188134899,0.03825175811616804,False
1.6129999999999332,thumb_ik,0.0033007868773669707,0.03684218050834963,0.009535776579399653,0.03819911639805092,False
1.613999999999933,thumb_ik,0.003233723030435398,0.03679266914355821,0.009539532511565776,0.038146561416255186,False
